Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,21.816688537597656,21.816688537597656,22.51337612898564,21.75863167059483,22.429514769049867,60213861,-0.027322194333716188,22.344365692138673,22.096009254455566,21.808624362945558,21.23417850494385,21.708154964447022,0.9763843305372205,0.9873587708241213,1.0003697699826404,1.0274326615705045,1.0049996682504059,1,1,1,0,0.015909995027451985,22.42951202392578,0.7547444583908103,0.6211226526847161,0.028470070130684966,54.49102353003665,22.03250075354324,21.741570710015253,0.290930043527986,0.2451065305334025,0.04582351299458351,1,0,21.808624362945558,0.476677007615087,22.761978378175733,20.855270347715383,0.08742908304202747,0.5042293704769005,-0.206838280612054,38222435.1,1.5753538685451256,58583630.74023418,-107156279,-51659858.2,0,0.8119651951586586,0.11111225661010478,0.07692254823123659,0,0,0,-0.006754766578997429,-0.01714606836189403,0.022370135302689942,0,0.2978634599562862,0
2015-11-02,22.616586685180664,22.616586685180664,22.739153475602077,22.029562410817896,22.04246335917485,41633632,0.03666450782411412,22.46048011779785,22.132133293151856,21.859585762023926,21.253788948059082,21.718036556243895,1.0069502774011991,1.0218891412595417,1.0346301586589008,1.0641202253608542,1.0413734513527393,1,1,1,0,0.017647151619588092,21.816688537597656,0.9224649380044205,0.6492295231172367,0.028705902095413852,63.54162375594187,22.122360127641304,21.80638670817565,0.31597341946565294,0.2592799083198526,0.056693511145800346,1,0,21.859585762023926,0.5064545011832456,22.872494764390417,20.846676759657434,0.09267412597782994,0.8736766685793753,-0.30857062960968407,40722502.0,1.0223741164037514,91886295.85418682,-65522647,-53162946.6,0,0.8090904106584704,0.17272876802456755,0.018180821316961977,1,0,0,0.026346512287745094,0.01623162282546997,0.04719225140233774,0,0.31188365133589674,0
2015-11-03,22.55853080749512,22.55853080749512,22.60368672239013,22.352105250076164,22.571431756414576,31138111,-0.002566960191370704,22.45789833068848,22.194705772399903,21.929899597167967,21.290429611206054,21.72668396949768,1.0044809391922986,1.016392424338765,1.0286654851082098,1.0595620294867893,1.0382868752159915,1,1,1,0,0.016849153490468574,22.616586685180664,0.26448143510449995,0.6390923462603845,0.028330406430903055,62.51621226310542,22.189463309157276,21.862101085903017,0.32736222325425857,0.2728963713067338,0.05446585194752479,1,0,21.929899597167967,0.5006707326633935,22.931241062494756,20.92855813184118,0.09132202916752999,0.8138945265399546,-0.25209237089860426,41992698.5,0.7415125036558439,90078545.49061194,-96660758,-54294631.75,0,0.05127940782282719,0.12820882904803346,0.8205117631291393,0,0,0,-0.0005719145829343741,0.028529171873955317,0.06648353863024425,0,0.317200946457745,0
2015-11-04,22.20087432861328,22.20087432861328,22.7406139104902,22.168359013932317,22.70810121042122,32544358,-0.01585459983781423,22.3244384765625,22.256347465515137,21.96620378494263,21.33010944366455,21.73499041557312,0.9944650725222521,0.9975075363561875,1.0106832544197517,1.0408232731880034,1.021434742051064,1,1,1,0,0.017126979860843657,22.55853080749512,0.5722548965578831,0.6242141003276289,0.02811664491623735,52.322387654095635,22.191218850612046,21.887195400177852,0.3040234504341939,0.2791217871322258,0.02490166330196808,1,0,21.96620378494263,0.49218608316051293,22.950575951263655,20.9818316186216,0.08962606155878361,0.6191980795981392,0.04516160277031567,41760375.8,0.7793119045638474,78438845.00086191,-129205116,-58568665.05,0,0.8863652978050707,0.0568150666154981,0.05681963557943122,0,0,0,-0.02918026084304204,0.02855837048861165,0.03381098190554632,0,0.3172010547203268,0
2015-11-05,22.207374572753903,22.207374572753903,22.298415352758923,22.10332871406581,22.25939750209796,21599306,0.00029279225873746206,22.280010986328126,22.32702522277832,22.009283542633057,21.355856437683105,21.742794494628907,0.9967398394184457,0.9946409945422399,1.0090003397764917,1.0398728160378652,1.0213670822414185,0,1,1,0,0.01703345516094785,22.20087432861328,0.1950866386931125,0.6178748301915379,0.027822957106762403,50.113267984771944,22.19370434632618,21.910912375924227,0.28279197040195214,0.2798558237861711,0.0029361466157810656,1,0,22.009283542633057,0.47232990885597315,22.953943360345004,21.06462372492111,0.08584194173173293,0.6048478120942207,-0.336311811712494,39560330.0,0.5459839692944928,78579245.7631299,-107605810,-60178138.9,0,0.26666577317934625,0.20000268046208872,0.5333315463585651,0,0,0,-0.009903802228729774,0.032872462686864834,0.04036372422381018,0,0.3103164326480967,0
2015-11-06,22.064313888549805,22.064313888549805,22.14234960057088,21.68064440520768,22.05781134831673,32936868,-0.0064420349976722635,22.329536056518556,22.336950874328615,22.04037227630615,21.368033828735353,21.751016006469726,0.9881223610155874,0.9877943508354067,1.001086261699372,1.032585125304234,1.0144038274803757,0,1,1,0,0.01712806460368826,22.207374572753903,0.5267301675462228,0.6347636309822638,0.02876879082615264,47.895647160565,22.17379812205289,21.92227545093353,0.25152267111936055,0.274189193252809,-0.02266652213344844,0,0,22.04037227630615,0.45313610898975665,22.946644494285664,21.134100058326638,0.0822374691877391,0.5132088415426825,0.5249039946005674,39951870.0,0.8244136757553526,73867274.89150985,-140542678,-64509878.7,0,0.014083749323981844,0.16901631778193366,0.8168999328940845,1,0,0,0.011350272087599533,0.004518837070042192,0.028997250149572107,0,0.3172011600155121,0
2015-11-09,21.882230758666992,21.882230758666992,22.018790622292062,21.713155583502623,21.97327023198175,28473915,-0.008252381234356121,22.18266487121582,22.321572494506835,22.063001918792725,21.384310569763183,21.757225818634033,0.986456356154996,0.980317617141536,0.9918065927387806,1.0232843695044278,1.0057454448041763,0,1,1,0,0.017263984693030004,22.064313888549805,0.35115830504718204,0.6169945538986814,0.02819614511442375,49.42508848294995,22.128941604608904,21.919309177432307,0.20963242717659725,0.26127784003756666,-0.05164541286096941,0,0,22.063001918792725,0.43183114328278543,22.926664205358296,21.199339632227154,0.07829055082753036,0.39534615385106975,-0.1355002242471871,40344379.6,0.7057715419671492,68682655.32829268,-169016593,-69483193.55,0,0.2978698832285323,0.14893708028571973,0.5531930364857479,0,0,0,-0.03246979470137523,-0.0069787482587103655,0.021119948533648625,0,0.31720063496010686,0
2015-11-10,21.97327041625977,21.97327041625977,22.09032397001584,21.85621947711545,21.9992831886317,22100483,0.004160437690143626,22.06561279296875,22.261755561828615,22.097924518585206,21.408084831237794,21.76452013015747,0.9958151002840762,0.9870412221189105,0.9943590131181507,1.0264005673313328,1.009591311219081,0,1,1,0,0.017159442572563778,21.882230758666992,0.2341044929003928,0.5733549573490679,0.026093291826272572,54.69443024332283,22.10499219101673,21.92330630623434,0.18168588478238945,0.24535944898653123,-0.06367356420414177,0,0,22.097924518585206,0.39105197835746214,22.88002847530013,21.315820561870282,0.07078528628850586,0.42030848248804287,-0.22383406005110296,38330227.8,0.5765810502174996,70694675.73324767,-146916110,-72326674.8,0,0.11111607491873045,0.3888895093648508,0.4999944157164188,0,0,0,-0.02594408280529059,-0.026501159588927736,0.03282998623290445,0,0.31317115848884336,0
2015-11-11,21.940757751464844,21.940757751464844,22.24639279326888,21.882230974500366,22.05780869078204,21610478,-0.001479646141835378,22.013589477539064,22.16901397705078,22.12928638458252,21.442304344177245,21.773697023391723,0.9966915106621511,0.9897038169662292,0.9914805823449858,1.0232462611894115,1.007672593583609,0,1,1,0,0.017174645523064618,21.97327041625977,0.36416181876851184,0.5648084556860896,0.025742431600767342,55.38111123184638,22.079725354162594,21.924599005881046,0.1551263482815486,0.22731282884553472,-0.07218648056398613,0,0,22.12928638458252,0.3475668533853742,22.824420091353268,21.434152677811774,0.06282477389375257,0.3643939782509688,-0.022171687378959137,36816725.9,0.586974465320394,69992061.50597556,-168526588,-77184998.25,0,0.3214256225790702,0.5178579762276426,0.16071640119328717,0,0,0,-0.011716501489907105,-0.040554871763305744,0.029429081036219884,0,0.31373652582591044,0
2015-11-12,21.713157653808597,21.713157653808597,21.914746852427506,21.687144879174543,21.856221377765884,18972316,-0.01037339276220084,21.91474609375,22.097378540039063,22.11572370529175,21.464101753234864,21.782113466262818,0.9908012422740825,0.9826123770503238,0.9817972924220053,1.0116033693576858,0.9968342919266754,0,0,1,0,0.015839231930630155,21.940757751464844,0.25361287229030083,0.5313169904527454,0.024469816823696745,46.73112926875395,22.023330323338904,21.908936683505306,0.1143936398335974,0.2047289910431473,-0.09033535120954989,0,0,22.11572370529175,0.358633886137077,22.832991477565905,21.398455933017594,0.06486496049889888,0.21937533858046906,-0.12207791053950778,31122332.8,0.6096045602339938,65673960.53161039,-187498904,-84382326.85,0,0.6285697874784332,0.2571395749569131,0.11429063756465381,0,0,0,-0.022254630655514696,-0.03193802742355878,-0.012338451226136415,0,0.3087927752696269,0
2015-11-13,21.63512420654297,21.63512420654297,21.90174143159435,21.55058595351678,21.680644603202293,19041459,-0.0035938322978988912,21.828908157348632,22.079222106933592,22.08761568069458,21.485370635986328,21.791964645385743,0.991122599929927,0.9798861618294441,0.9795137926749103,1.006970025004168,0.9928028316218848,0,0,1,0,0.015667190449389107,21.713157653808597,0.35115547807756897,0.5315178254722637,0.024567357247319163,44.80723353539582,21.9636063053703,21.88865427780439,0.07495202756590658,0.17877359834769915,-0.10382157078179258,0,0,22.08761568069458,0.3736216410869355,22.834858962868452,21.340372398520707,0.06766174248739687,0.19722613441553674,0.003644415368160736,27005092.6,0.7051062287414633,64188089.844873264,-206540363,-93543673.8,0,0.12963031904992395,0.6296265961803307,0.24074308476974543,0,0,0,-0.019451757447557116,-0.008322268099569263,-0.025325642283702154,0,0.3064592563957737,0
2015-11-16,21.563589096069336,21.563589096069336,21.726160422750027,21.36199861158815,21.648126029066592,27021503,-0.003306434009378134,21.7651798248291,21.973922348022462,22.053027820587157,21.511917686462404,21.80019959449768,0.9907379249616952,0.981326353781802,0.9778062800038316,1.002401989927632,0.9891464067839055,0,0,1,0,0.015647909495492454,21.63512420654297,0.3641618111618783,0.498089006838045,0.02309861334395571,35.16205918956926,21.902065196247072,21.864575375453647,0.03748982079342511,0.15051684283684436,-0.11302702204341925,0,0,22.053027820587157,0.38898067758020966,22.830989175747575,21.27506646542674,0.07055370006237129,0.18543506610498803,0.4190878440564876,25543879.7,1.0578464711451017,62255103.642604664,-233561866,-104887744.05,0,0.23214112629640254,0.21428494502062662,0.5535739286829708,0,0,0,-0.014561662661904395,-0.04655864316613689,-0.03108274267580524,0,0.31679070078511745,0
2015-11-17,21.37500762939453,21.37500762939453,21.758678413044542,21.37500762939453,21.589601911620186,31295579,-0.008745365432194174,21.645527267456053,21.8555700302124,22.025137901306152,21.519727172851564,21.80632749557495,0.9875022846651443,0.9780119026795661,0.9704823518097897,0.9932750288935073,0.9802204261002708,0,0,1,0,0.015447501104034022,21.563589096069336,0.38367078365001106,0.4757309160499142,0.022256409181145624,27.293995351187235,21.820979416731294,21.828311097967788,-0.007331681236493637,0.11894713802217677,-0.1262788192586704,0,0,22.025137901306152,0.4170393473966928,22.85921659609954,21.191059206512765,0.0757387943295396,0.11027042413985447,0.15817314085008527,25559626.5,1.2244145664648112,56353337.45434745,-264857445,-116874785.95,0,0.5593187997901079,0.44068120020989204,0.0,0,0,0,-0.027226843138586032,-0.052464550470962434,-0.02543214877468314,0,0.3172005583843632,0
2015-11-18,21.661130905151367,21.661130905151367,21.73916529339556,21.414020048086115,21.5115633602178,37905318,0.013385879468102102,21.589601898193358,21.80159568786621,22.028971576690672,21.540613059997558,21.812838506698608,1.003313123016131,0.9935571329399059,0.9833019589562445,1.0055949124947432,0.9930450316449805,0,0,1,0,0.01536697293009983,21.37500762939453,0.3641576640010271,0.4215675542995587,0.019461936504861947,37.747086666094866,21.79638733802669,21.815927379981385,-0.019540041954694942,0.09124970202680242,-0.11078974398149737,0,0,22.028971576690672,0.4131090319761661,22.855189640643005,21.20275351273834,0.07501195061022016,0.27739492297004087,0.21120360163331697,26095722.5,1.452549091139362,67198931.209112,-226952127,-125223182.7,0,0.4600022515821302,0.23999855255433708,0.29999919586353274,1,0,0,-0.012744630312269356,-0.024311809322134392,0.0035522555086073826,0,0.3172012169274051,0
2015-11-19,20.997840881347656,20.997840881347656,21.440037172133625,20.77674273595467,21.3229862125126,95611186,-0.03062120933150214,21.446538543701173,21.680642318725585,22.003833770751953,21.53971809387207,21.813112878799437,0.9790783178628469,0.9685064018242581,0.9542810175769694,0.9748428828008396,0.9626246835111664,0,0,1,0,0.016841364142359105,21.661130905151367,0.884388169196697,0.43082781935712205,0.0205177199785253,37.14916371621549,21.673534036999147,21.75532838008259,-0.08179434308344469,0.056640893004753,-0.1384352360881977,0,0,22.003833770751953,0.4596300002617462,22.923093771275447,21.08457377022846,0.08355453055143482,-0.047175385000658786,1.5223686555010567,33496910.5,2.8543284909812803,3780985.3712709695,-322563313,-136172150.55,0,0.49019758561222165,0.17646908105444323,0.3333333333333351,0,0,0,-0.032943931226671275,-0.05446540686039569,-0.023383356228274033,0,0.27432207113391566,0
2015-11-20,20.926305770874023,20.926305770874023,21.192924273614004,20.861277760560988,21.186421734043883,68087978,-0.0034067841011776734,21.304774856567384,21.566841506958006,21.95189619064331,21.53287685394287,21.812458276748657,0.9822354806262271,0.9702999748072832,0.9532800988642416,0.9718304670953534,0.9593740194419423,0,0,1,0,0.01597738425355029,20.997840881347656,0.3316465130530162,0.3886265032891646,0.0185711949134409,15.611248480784539,21.558575842210665,21.693919297918995,-0.1353434557083304,0.018244023262136325,-0.1535874789704667,0,0,21.95189619064331,0.5190856202888567,22.990067431221025,20.913724950065596,0.09458601950023983,0.006059126046212941,-0.2878659825430886,37012021.5,1.8396179198155929,-1089695.656885311,-390651291,-151976590.7,0,0.7843168944407922,0.019606838348038887,0.19607626721116891,0,0,0,-0.03276239271390835,-0.05157686404499284,-0.04729109442015367,0,0.3078147338654664,0
2015-11-23,20.37356185913086,20.37356185913086,20.607666379922502,20.152463726074767,20.43208864298179,131376462,-0.026413831365901808,21.066769409179688,21.415974617004395,21.868773555755617,21.518335113525392,21.80935733795166,0.967094738800019,0.951325457910944,0.9316280040664999,0.9468001010136242,0.9341660803400982,0,0,1,0,0.016791764259268448,20.926305770874023,0.773842044799256,0.42500940398164716,0.020860829683110607,12.995420107723405,21.376265998659925,21.596115043193947,-0.21984904453402265,-0.029374590297095472,-0.1904744542369272,0,0,21.868773555755617,0.626830945752261,23.122435447260138,20.615111664251096,0.11465315037519068,-0.09633769948544582,0.9295104049058411,47302276.2,2.777381397980167,-73707235.17374246,-522027753,-175577294.9,0,0.12857302864167122,0.3857133420831156,0.4857136292752132,0,0,1,-0.05518688153612594,-0.06894493144573877,-0.07544253038417537,1,0.3458191864133809,1
2015-11-24,20.789745330810547,20.789745330810547,20.906797583739102,20.30202869969653,20.406075873025216,88563404,0.020427624514422593,20.94971694946289,21.29762210845947,21.779688835144043,21.50618236541748,21.80490923881531,0.9923640200467508,0.9761533576348321,0.9545473991007573,0.9666869264645043,0.9534433325593646,0,0,1,0,0.016470387574666977,20.37356185913086,0.6047688840425742,0.42733183165912514,0.020554933447203723,26.56572093924885,21.28603204976002,21.53638395338777,-0.25035190362774884,-0.07357005296322615,-0.17678185066452268,0,0,21.779688835144043,0.6479629638150767,23.075614762774197,20.48376290751389,0.11900316275768168,0.11805552183688657,-0.32588073501324766,53948568.3,1.641626586038614,-36848610.233251736,-433464349,-196861928.95,0,0.6344067426562928,0.1935487357519462,0.17204452159176098,1,0,0,-0.0273806825584072,-0.053862036147948156,-0.07893578932113454,0,0.30881588730183035,0
2015-11-25,21.37500762939453,21.37500762939453,21.615614686690098,20.945816450331197,21.043359781272315,83669682,0.02815148955752833,20.892492294311523,21.24104709625244,21.705030536651613,21.505605812072755,21.803070030212403,1.0230951543877982,1.0063066821769688,0.9847950959248918,0.9939272493032999,0.9803668749297825,0,0,1,0,0.017594683412333965,20.789745330810547,0.8258693558795507,0.472387740029585,0.02210000334128376,38.40580326210329,21.29972060047302,21.524430151610492,-0.22470955113747237,-0.1037979525980754,-0.12091159853939698,0,0,21.705030536651613,0.6002084994303176,22.90544753551225,20.504613537790977,0.11061186915481036,0.3625382231464901,-0.05525670625758694,60154488.7,1.3909133600532124,12120100.175859287,-349794667,-215800353.75,0,0.49514589635991235,0.35922318727432556,0.1456309163657621,1,1,0,-0.013209064522517244,-0.02578535019067607,-0.06529450038362705,0,0.31720084159460427,0
2015-11-27,21.322986602783203,21.322986602783203,21.459546493942536,21.24495088519944,21.407523553757446,16989848,-0.002433731370452885,20.957521438598633,21.202029991149903,21.649704265594483,21.500118370056153,21.79900276184082,1.0174383772076918,1.0057049542748402,0.984908908740592,0.9917613585086281,0.9781633974609661,0,0,1,0,0.017189067702390544,21.37500762939453,0.21459560874309602,0.45009241440079023,0.021108319523215454,39.405204866307415,21.303299985443815,21.509508407252913,-0.20620842180909804,-0.12428004644027993,-0.08192837536881811,0,0,21.649704265594483,0.5805903905146125,22.810885046623707,20.48852348456526,0.1072698977116802,0.35931662487485766,-0.7969414058487756,59956241.9,0.2833707961272336,11236270.840928867,-366784515,-231792458.6,0,0.3939360710565473,0.24242313479661767,0.36364079414683503,0,0,0,0.01548472165651904,-0.01796933717546867,-0.04933345941553413,0,0.2930886222607271,0
2015-11-30,21.30997657775879,21.30997657775879,21.401017361200605,21.153907783835027,21.401017361200605,45230091,-0.0006101408431554711,21.034255599975587,21.169515228271486,21.62436866760254,21.502498817443847,21.79560050010681,1.0131081880446258,1.006635076333714,0.9854612130103586,0.9910465178340633,0.9777191767510309,0,0,1,0,0.016156318527705688,21.322986602783203,0.2471095773655776,0.44266036242353274,0.020772447159117816,41.40623120275987,21.304327153492274,21.49472827173483,-0.1904011182425549,-0.13750426080073494,-0.05289685744181996,0,0,21.62436866760254,0.5839661189646382,22.792300905531814,20.456436429673264,0.1080200079717529,0.3654065365978928,1.6621833815111238,62575105.1,0.7228128650797904,10647826.225162342,-412014606,-247035374.95,0,0.36842272328089,0.0,0.63157727671911,0,0,0,0.018334378321986033,-0.015028692494672535,-0.023225887786115118,0,0.25548867823696964,0
