Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,8.900245666503906,8.900245666503906,8.984379962636758,8.792072345050915,8.858177945315571,29225800,0.005430948119583556,8.987030410766602,9.09810209274292,8.970406484603881,8.4922265625,8.923909788131715,0.9903433347506284,0.9782529999969077,0.9921786355812979,1.0480461868275674,0.9973482338807055,0,1,1,0,0.015800097766309914,8.85216999053955,0.19230761758584336,0.1874079857477338,0.021056495828316757,49.54621694103309,8.991251087820247,8.846036436608527,0.14521465121172028,0.18604414739193098,-0.0408294961802107,0,0,8.970406484603881,0.2338463395444745,9.43809916369283,8.502713805514933,0.10427457883690334,0.4249926060028926,-0.0936893354420566,33203390.0,0.8802053043379005,-18522040.583181366,-88521600,-201142975.0,1,0.2187522351763143,0.43749850988245864,0.34374925494122704,1,0,0,-0.045264246380885886,-0.02089572782856297,0.06938612002592404,0,0.3106101759585338,0
2015-11-02,8.864190101623535,8.864190101623535,8.954334178492916,8.840151642916895,8.888228560330173,30295900,-0.004051075243469593,8.894236946105957,9.07074270248413,8.991528797149659,8.504601840972901,8.924860668182372,0.9966217625340443,0.9772287002690498,0.9858379260747638,1.0422816102828276,0.9932020712911372,0,1,1,0,0.015671183995588405,8.900245666503906,0.11418253557602043,0.1840906361377348,0.020767902541261766,49.07052340198592,8.971703243789984,8.847381152535565,0.12432209125441851,0.1736997361644285,-0.04937764491000998,0,0,8.991528797149659,0.20024626912073662,9.392021335391131,8.591036258908186,0.089082189976065,0.34102238697722465,0.03661490874501294,34446680.0,0.8795013046250031,-19614376.3712406,-118817500,-189990595.0,1,0.21052657996575747,0.5789468400684695,0.210526579965773,0,0,0,-0.049738367629110325,-0.029940946564483983,0.05004253367390388,0,0.3084714801896747,0
2015-11-03,8.900245666503906,8.900245666503906,8.936303058240297,8.84615900577741,8.882216397513801,25878800,0.00406755320757024,8.902650451660156,9.045798969268798,9.010884523391724,8.525670042037964,8.926020712852479,0.9997298798633837,0.9839092927822762,0.9877216430195498,1.0439350364978943,0.9971123698703209,0,1,1,0,0.015614942825691105,8.864190101623535,0.09014405246288604,0.18288066852672888,0.0205478225410115,48.84670207658144,8.960709770361357,8.851297042459146,0.10941272790221035,0.16084233451198487,-0.051429606609774525,0,0,9.010884523391724,0.16762241528860555,9.346129353968935,8.675639692814512,0.07440886179529568,0.3349879747626181,-0.14579860641208875,34089180.0,0.7591499707531832,-18681301.618814453,-92938700,-178896570.0,1,0.20000508627597072,0.39999745686201466,0.39999745686201466,1,0,0,0.004749004491911624,-0.027261855103606125,0.04547263731752005,0,0.3113172924251807,0
2015-11-04,8.804092407226562,8.804092407226562,8.930294440640166,8.798083223252187,8.912265742473075,27166400,-0.010803438790371489,8.864188766479492,9.009455299377441,9.01234450340271,8.548265686035156,8.926815485954284,0.9932203204561496,0.9772058481532098,0.9768925726155364,1.0299273245109049,0.9862523114854543,0,0,1,0,0.014349790016156423,8.900245666503906,0.13221121738797947,0.18212591840672449,0.02068650690867717,39.92287304064286,8.936614791417542,8.847800402812288,0.08881438860525392,0.1464367453306387,-0.057622356725384766,0,0,9.01234450340271,0.16557340021393274,9.343491303830575,8.681197702974845,0.07348738173575958,0.185559250599626,0.04975501182435038,33401840.0,0.8133204637828335,-21293439.521646485,-120105100,-170830345.0,1,0.8181857589970819,0.13636284820058361,0.04545139280233446,0,0,0,-0.021376151359900564,-0.03964391001171241,0.003327630418050287,0,0.2927693335782714,0
2015-11-05,8.756014823913574,8.756014823913574,8.840149697431965,8.713947673715348,8.83413994079738,21877700,-0.005460822205083371,8.844957733154297,8.95819034576416,9.004261827468872,8.566211271286011,8.927196621894836,0.9899442245034896,0.9774312094243248,0.9724300549770796,1.02215723458325,0.9808246860429374,0,0,1,0,0.013889490048795153,8.804092407226562,0.12620202371661726,0.18349152044620887,0.020956054110949505,36.68422292649931,8.908830181032316,8.841001471042013,0.06782870999030344,0.13071513826257164,-0.0628864282722682,0,0,9.004261827468872,0.1741613290912019,9.352584485651276,8.655939169286468,0.07736839839992055,0.14365366747790007,-0.19467798456917373,33241170.0,0.6581507209282946,-22345266.46609305,-141982800,-165157740.0,1,0.6190480515529075,0.04762012888224074,0.3333318195648517,0,0,0,-0.010862327172742825,-0.05530996875263361,-0.018127330201854308,0,0.2828007125287096,0
2015-11-06,8.725966453552246,8.725966453552246,8.743995148818723,8.641831587105534,8.71995669742279,24085700,-0.0034317404624832903,8.810101890563965,8.898566150665284,8.995271635055541,8.57939160346985,8.927774004936218,0.9904501175971833,0.9806036507240964,0.9700614731350875,1.0170845273018096,0.9773955354075505,0,0,1,0,0.013901486604361427,8.756014823913574,0.11418323680804043,0.18272384692043112,0.020940241736323226,33.357844384117456,8.880697299881536,8.832480358635364,0.048216941246172595,0.11421549885929184,-0.06599855761311925,0,0,8.995271635055541,0.18388246615010106,9.363036567355744,8.627506702755339,0.0817684995452462,0.13386234269413125,0.10092468586734427,32790460.0,0.7345337637837347,-23069002.50010489,-166068500,-159228595.0,0,0.05882484937563313,0.1764689382804586,0.7647062123439082,1,0,0,-0.01958139353473809,-0.0639593028941865,-0.02018958968994289,0,0.31475025454872235,0
2015-11-09,8.611783981323242,8.611783981323242,8.73197624670127,8.569716831721413,8.725967063273815,25257400,-0.013085366857274794,8.759620666503906,8.826928806304931,8.980274724960328,8.588146562576293,8.927289614677429,0.983122935249242,0.9756263101580683,0.9589666513639188,1.0027523306192692,0.9646582952976611,0,0,1,0,0.014156347735172402,8.725966453552246,0.1622594149798573,0.18029098017960685,0.020935381167318166,29.9224847041133,8.839326020103337,8.816132478834467,0.023193541268870632,0.09601110734120762,-0.07281756607233698,0,0,8.980274724960328,0.20235801899859607,9.38499076295752,8.575558686963136,0.09013444474528136,0.044753964457861915,0.048647122566502166,31509970.0,0.8015685194241695,-25952954.874181733,-191325900,-155280925.0,0,0.7037069741977543,0.037034420641792215,0.2592586051604535,0,0,0,-0.028474809024466086,-0.07679688613414892,-0.03365659248992303,0,0.31474916090712785,0
2015-11-10,8.581734657287598,8.581734657287598,8.61779261877954,8.49760036900949,8.611782863010573,22197200,-0.003489326265128545,8.695918464660645,8.7992844581604,8.964965200424194,8.594753789901734,8.927319078445434,0.9868692642603448,0.9752764214059418,0.9572524226732678,0.9984852233196682,0.9612891151171876,0,0,1,0,0.014160750868237941,8.611783981323242,0.12019224977004939,0.17442841406293066,0.020325542682073757,28.332141027866086,8.799696579670147,8.798769677238402,0.0009269024317450913,0.07699426635931511,-0.07606736392757002,0,0,8.964965200424194,0.22048328490827987,9.405931770240754,8.523998630607634,0.09837552292912292,0.0654653103340479,-0.12116053117106274,27271720.0,0.8139273943850993,-26619965.72966574,-213523100,-150912345.0,0,0.25000119209402705,0.05000119209403297,0.69999761581194,0,0,0,-0.035786766023214955,-0.031207713043898577,-0.03445016532246603,0,0.2994788725415863,0
2015-11-11,8.599766731262207,8.599766731262207,8.641833889130533,8.521641600133858,8.581737458071174,16893000,0.0021012155111665987,8.655053329467773,8.759621047973633,8.948475170135499,8.603506364822387,8.928138785362243,0.9936122174987262,0.9817510008896555,0.9610315241151849,0.9995653361081396,0.9632205477542077,0,0,1,0,0.014111570094779603,8.581734657287598,0.12019228899667489,0.17324007027459828,0.02014474062939745,23.63754452063536,8.76893814145354,8.784028718277202,-0.01509057682366155,0.05857729772271978,-0.07366787454638132,0,0,8.948475170135499,0.2351173492806416,9.418709868696782,8.478240471574216,0.10509828537729803,0.12921872849856647,-0.23895806678319786,25512490.0,0.6621462663973606,-26315349.904012665,-196630100,-146814840.0,0,0.15000357628209857,0.34999880790596816,0.4999976158119333,1,0,0,-0.02320803400435023,-0.04408808691660815,-0.03693354821415029,0,0.31474956428396794,0
2015-11-12,8.437505722045898,8.437505722045898,8.575727268028247,8.425486781116375,8.53966929899573,20283700,-0.018868070993885322,8.591351509094238,8.718154621124267,8.917625665664673,8.607229013442993,8.927009568214416,0.9820929469728379,0.9678086807042455,0.9461605631791241,0.9802813087543022,0.9451659772034469,0,0,1,0,0.014091224585849549,8.599766731262207,0.17427995014583253,0.1746403369886162,0.020698099976668223,17.88441299471016,8.71794853846775,8.758360348185994,-0.04041180971824332,0.03877947623452716,-0.07919128595277047,0,0,8.917625665664673,0.2596697044419142,9.436965074548501,8.398286256780844,0.11647481703194361,0.03775899209088058,0.2007162730124903,24316160.0,0.8341654274359109,-29606603.536653504,-216913800,-145103400.0,0,0.6800003051757785,0.24000167846679354,0.07999801635742795,0,0,0,-0.036376035019698105,-0.046843233798809836,-0.06814184933803102,1,0.3312837693322199,1
2015-11-13,8.365391731262207,8.365391731262207,8.455535808968255,8.347363030345411,8.425488165147618,25482700,-0.008546837555945985,8.51923656463623,8.664669227600097,8.881385660171508,8.609866342544557,8.92592815876007,0.9819414765387968,0.9654600206336114,0.9419016414045309,0.9716052954185468,0.9372013288110836,0,0,1,0,0.014024070360092719,8.437505722045898,0.10817277862284413,0.1708937191087118,0.02042865709086484,16.652561772499624,8.663709029666897,8.729251561747194,-0.06554253208029692,0.017915074571562342,-0.08345760665185926,0,0,8.881385660171508,0.28377671227139173,9.448939084714292,8.313832235628725,0.12780740444319885,0.045422592309277206,0.2563141833097511,23941850.0,1.064358017446438,-31444262.729597077,-242396500,-145878120.0,0,0.5555596763853451,0.2777745399829443,0.16666578363171058,0,0,0,-0.04132203856264571,-0.06009428899863101,-0.07973430292022765,1,0.3312831915508269,1
2015-11-16,8.437505722045898,8.437505722045898,8.46154417702692,8.323323204166543,8.323323204166543,22636000,0.008620515703310794,8.484380912780761,8.622000789642334,8.846371746063232,8.617277460098267,8.923573837280273,0.9944751194911287,0.9786018266412049,0.9537815009640211,0.9791382209886139,0.94552988252266,0,0,1,0,0.014161787689424221,8.365391731262207,0.13822097286037582,0.1433722826159076,0.01699225900864256,29.88507634064682,8.628908520802128,8.707640758806358,-0.07873223800423013,-0.0014143879435961522,-0.07731785006063398,0,0,8.846371746063232,0.293510963764021,9.433393673591274,8.25934981853519,0.132714731955341,0.15174552700350177,-0.11171108242062266,23175860.0,0.9767059345370571,-29811890.434217438,-219760500,-146414190.0,0,0.826086776242681,0.17391322375731905,0.0,1,0,0,-0.020237184264643493,-0.04813574333198101,-0.07663546017752032,1,0.33128410620951115,1
2015-11-17,8.503610610961914,8.503610610961914,8.635822388739683,8.419476312203093,8.425486068720701,25188600,0.007834648187946547,8.468756103515625,8.582337284088135,8.814068126678468,8.624701852798461,8.92044159412384,1.0041156584296742,0.9908268959235403,0.9647770460524512,0.9859599503955888,0.953272382452848,0,0,1,0,0.01436155493205462,8.437505722045898,0.2163460765365901,0.14466004495080234,0.01701160266726261,24.691187505265248,8.609631919288248,8.692527414521583,-0.08289549523333584,-0.01771060940154409,-0.06518488583179174,0,0,8.814068126678468,0.2939246264303956,9.401917379539258,8.226218873817677,0.13338886071948666,0.23593781551503185,0.11276727336985326,23106840.0,1.0900928036892972,-28146800.829267487,-194571900,-147163520.0,0,0.3611091242877227,0.6111124356600407,0.027778440052236633,1,0,0,-0.009103526203684376,-0.044564506464661924,-0.07061145045026473,0,0.3135700533303727,0
2015-11-18,8.689909934997559,8.689909934997559,8.713948390390998,8.521640747243474,8.551688386643786,26250400,0.021908261391401007,8.486784744262696,8.570919036865234,8.790187168121339,8.637517938613891,8.917599105834961,1.0239342927687876,1.0138830967391619,0.9885921390289109,1.0060656309782523,0.9744674358944414,0,0,1,0,0.0154186721193692,8.503610610961914,0.21033777942908394,0.14423087106276394,0.0165975104623227,42.01179764835797,8.621982383243527,8.692333527149433,-0.07035114390590635,-0.02823871630241654,-0.042112427603489815,0,0,8.790187168121339,0.2828907752165727,9.355968718554484,8.224405617688193,0.1287302624192167,0.41138166926174,0.04215399029719791,23015240.0,1.1405659901873715,-23256369.053602204,-168321500,-148302320.0,0,0.7187522351763183,0.12499999999999423,0.1562477648236875,1,0,0,0.010482052194236813,-0.012969249633872582,-0.052099007880180404,0,0.3109572757072098,0
2015-11-19,8.756014823913574,8.756014823913574,8.792072790599153,8.665870766882536,8.683899463664355,23593800,0.007607085621196941,8.55048656463623,8.570919036865234,8.764554691314697,8.64927653312683,8.91514549255371,1.0240370249954411,1.0215957922659409,0.9990256359048584,1.0123407189466003,0.9821505247701174,0,0,1,0,0.015278189448356764,8.689909934997559,0.12620202371661726,0.1395090429292478,0.01593293818418789,43.023241867283964,8.642602758731227,8.697050660243073,-0.0544479015118462,-0.03348055334430247,-0.020967348167543726,0,0,8.764554691314697,0.25951406735234145,9.28358282601938,8.245526556610013,0.1184379932545845,0.491773213405877,-0.10120226739402072,23186850.0,1.017550896305449,-21696703.525495514,-144727700,-149435650.0,1,0.5714279226706528,0.28571623198805585,0.1428558453412914,1,0,0,0.0377492012877052,0.0,-0.05530996875263361,0,0.29742327976076965,0
2015-11-20,8.774045944213867,8.774045944213867,8.87019977815779,8.737987969923866,8.786064886895828,18906200,0.002059283893746766,8.632217407226562,8.575726985931396,8.73714656829834,8.66163369178772,8.912752861976623,1.0164301395917776,1.0231256147272196,1.0042232753710933,1.0129781813023018,0.984437253011412,1,0,1,0,0.01519163798032574,8.756014823913574,0.1322118082339241,0.14079684811909804,0.016046969552507066,45.5621462905284,8.662824787267018,8.702754014611282,-0.039929227344263296,-0.03477028814429464,-0.005158939199968654,0,0,8.73714656829834,0.22404085480134922,9.185228277901038,8.28906485869564,0.10256934712037633,0.5411748294169892,-0.19867931405708283,22668900.0,0.8340148838276229,-21355803.558874115,-125821500,-151053310.0,1,0.09090672643017696,0.6363644245232744,0.2727288490465487,0,0,0,0.048850577005794316,0.005509933016307755,-0.058801781352595395,0,0.31475007660211646,0
2015-11-23,8.743995666503906,8.743995666503906,8.852168417628992,8.719957213684784,8.774043875808289,18273900,-0.00342490544282803,8.693515396118164,8.588948154449463,8.707938480377198,8.672556982040405,8.91003496646881,1.0058066579612066,1.01805197903938,1.004140725868466,1.0082373266167568,0.981364910397124,1,0,1,0,0.015168785866548304,8.774045944213867,0.13221120394420716,0.14380164465347814,0.016445758911380393,42.26195986269513,8.675312614841925,8.705808951788512,-0.030496336946587377,-0.03391549790475319,0.003419160958165815,1,1,8.707938480377198,0.17582626252484582,9.05959100542689,8.356285955327506,0.08076596449139357,0.5512682030672367,-0.03344405538923745,21970550.0,0.8317452225820473,-21904939.32871817,-144095400,-155487780.0,1,0.22727430359883,0.5909071205014608,0.18181857589970918,0,0,0,0.036324709523715804,0.015352415419081167,-0.06262348841389098,0,0.3110277673283447,0
2015-11-24,8.743995666503906,8.743995666503906,8.79207257214215,8.605774132952513,8.659860795076018,21251800,0.0,8.741592407226562,8.605174255371093,8.702229356765747,8.677174272537231,8.906821184158325,1.00027492236716,1.0161323184183244,1.0047994953966235,1.0077008242393104,0.9817190090282693,1,0,1,0,0.01031222232078847,8.743995666503906,0.1862984391896365,0.14766501763931078,0.016887590441630605,46.71052219468347,8.685879238174536,8.708637597322985,-0.02275835914844926,-0.03168407015349241,0.00892571100504315,1,0,8.702229356765747,0.17251375248855777,9.047256861742863,8.35720185178863,0.07929634828777905,0.5605260582644414,0.16295919316620977,21876010.0,0.9714660031696822,-21904939.32871817,-144095400,-156693265.0,1,0.45161339941364875,0.2580639207036253,0.2903226798827259,1,0,0,0.02826858690261691,0.01890771687732351,-0.012890062769197907,0,0.31475067837780274,0
2015-11-25,8.743995666503906,8.743995666503906,8.822120781446532,8.725966970170045,8.737985910018645,12627000,0.0,8.752409553527832,8.619597148895263,8.689609098434449,8.677865190505981,8.903140687942505,0.9990386776381444,1.0144320570276983,1.0062588049074908,1.0076205926856614,0.9821248448141308,1,0,1,0,0.00958665785418226,8.743995666503906,0.09615381127648703,0.14551871675073005,0.01664213047453539,49.30556550429841,8.694820227148284,8.711256713558608,-0.016436486410324136,-0.028634553404858754,0.012198066994534618,1,0,8.689609098434449,0.15852628038342842,9.006661659201306,8.372556537667592,0.07297280169345675,0.5857690093054478,-0.40583856426279186,21449410.0,0.5886875210087363,-21904939.32871817,-144095400,-159623015.0,1,0.06250149011753633,0.8125014901175364,0.12499701976492732,1,0,0,0.006223969167795884,0.016771261331704812,-0.02805623841219662,0,0.305923192969767,0
2015-11-27,8.731979370117188,8.731979370117188,8.768037349189447,8.713950667142125,8.737989128816254,7760600,-0.0013742340281286403,8.747602462768555,8.649044513702393,8.68359956741333,8.67879168510437,8.899079241752624,0.9982140143293134,1.0095889038706418,1.00557139954788,1.0061284666048738,0.9812227909094866,1,0,1,0,0.008946325784392526,8.743995666503906,0.05408668204732159,0.141226105696393,0.016173435564873266,50.35480309413058,8.70053701837427,8.71279172515554,-0.012254706781270386,-0.02535858408014108,0.013103877298870695,1,0,8.68359956741333,0.15426019660753137,8.992119960628392,8.375079174198268,0.07105818061275804,0.578406166606519,-0.3853963728518255,20197100.0,0.38424328245144107,-21998192.99845694,-151856000,-161328445.0,1,0.11111346585854112,0.5555567329292377,0.33332980121222117,0,0,0,-0.0027450220539535497,0.03490055684369797,-0.013577531899049977,0,0.314749004809377,0
2015-11-30,8.611783981323242,8.611783981323242,8.743995759800038,8.587745528247636,8.737986003250654,27860300,-0.013764964814882763,8.715150070190429,8.673683738708496,8.669176483154297,8.681121683120727,8.894591851234436,0.9881394940953749,0.9928634984569462,0.993379705449234,0.9920128176601529,0.9682045140866194,1,1,0,0,0.009283483431819523,8.731979370117188,0.15625023155240214,0.14079687830871762,0.016349327690298555,50.0,8.686882704981803,8.705309670056852,-0.01842696507504904,-0.023972260279122675,0.005545295204073635,1,0,8.669176483154297,0.14621350572183817,8.961603494597973,8.376749471710621,0.06746361941342693,0.40186867220692896,2.589967270571863,20434860.0,1.363371219572828,-25346872.588872895,-179716300,-165888180.0,0,0.8076917433884714,0.03846238491728716,0.1538458716942414,0,0,0,-0.018493402464758057,0.029453761159832448,-0.0324105306740341,0,0.3147466935084877,0
